,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
93,0.0,0.0,Yes,18879.0,18879.0,No,0.0,0.0,Yes,0.0,22
94,0.0,0.0,Yes,18926.0,18926.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,18878.0,0.0,No,993.0,0.0,No,746.0,22
96,0.0,0.0,Yes,18780.0,0.0,No,425.0,0.0,No,156.0,22
97,0.0,0.0,Yes,19067.0,0.0,No,392.0,0.0,No,118.0,22
98,0.0,0.0,Yes,18954.0,18954.0,No,0.0,0.0,Yes,0.0,22
99,0.0,0.0,Yes,18699.0,18699.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,24452.0,24452.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,24352.0,0.0,No,807.0,0.0,No,466.0,23
2,0.0,0.0,Yes,24463.0,0.0,No,984.0,0.0,No,689.0,23
3,0.0,0.0,Yes,24687.0,24687.0,No,0.0,0.0,Yes,0.0,23
4,0.0,0.0,Yes,24706.0,0.0,No,660.0,0.0,No,309.0,23
5,0.0,0.0,Yes,24340.0,0.0,No,843.0,0.0,No,522.0,23
6,0.0,0.0,Yes,24500.0,0.0,No,894.0,0.0,No,544.0,23
7,0.0,0.0,Yes,24927.0,0.0,No,525.0,0.0,No,179.0,23
8,0.0,0.0,Yes,24517.0,0.0,No,480.0,0.0,No,139.0,23
9,0.0,0.0,Yes,24484.0,24484.0,No,0.0,0.0,Yes,0.0,23
10,0.0,0.0,Yes,24479.0,0.0,No,1022.0,0.0,No,705.0,23
11,0.0,0.0,Yes,24550.0,24550.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,24590.0,24590.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,24565.0,24565.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,24604.0,24604.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,24404.0,24404.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,24555.0,24555.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,24272.0,24272.0,No,0.0,0.0,Yes,0.0,23
18,0.0,0.0,Yes,24444.0,0.0,No,877.0,0.0,No,540.0,23
19,0.0,0.0,Yes,24443.0,0.0,No,964.0,0.0,No,649.0,23
20,0.0,0.0,Yes,24174.0,0.0,No,1168.0,0.0,No,833.0,23
21,0.0,0.0,Yes,24408.0,0.0,No,542.0,0.0,No,196.0,23
22,0.0,0.0,Yes,24749.0,24749.0,No,0.0,0.0,Yes,0.0,23
23,0.0,0.0,Yes,24376.0,0.0,No,865.0,0.0,No,493.0,23
24,0.0,0.0,Yes,24471.0,0.0,No,473.0,0.0,No,130.0,23
25,0.0,0.0,Yes,24589.0,24589.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,24368.0,24368.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,24515.0,24515.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,24603.0,0.0,No,861.0,0.0,No,528.0,23
29,0.0,0.0,Yes,24651.0,24651.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,24704.0,24704.0,No,0.0,0.0,Yes,0.0,23
31,0.0,0.0,Yes,24397.0,24397.0,No,0.0,0.0,Yes,0.0,23
32,0.0,0.0,Yes,24537.0,24537.0,No,0.0,0.0,Yes,0.0,23
33,0.0,0.0,Yes,24318.0,24318.0,No,0.0,0.0,Yes,0.0,23
34,0.0,0.0,Yes,24486.0,24486.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,24974.0,24974.0,No,0.0,0.0,Yes,0.0,23
36,0.0,0.0,Yes,24267.0,24267.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,24533.0,0.0,No,543.0,0.0,No,197.0,23
38,0.0,0.0,Yes,24331.0,24331.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,24504.0,0.0,No,688.0,0.0,No,347.0,23
40,0.0,0.0,Yes,24531.0,24531.0,No,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,24451.0,24451.0,No,0.0,0.0,Yes,0.0,23
42,0.0,0.0,Yes,24594.0,24594.0,No,0.0,0.0,Yes,0.0,23
43,0.0,0.0,Yes,24347.0,24347.0,No,0.0,0.0,Yes,0.0,23
44,0.0,0.0,Yes,24570.0,24570.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,24488.0,24488.0,No,0.0,0.0,Yes,0.0,23
46,0.0,0.0,Yes,24421.0,24421.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,24596.0,0.0,No,850.0,0.0,No,540.0,23
48,0.0,0.0,Yes,24644.0,24644.0,No,0.0,0.0,Yes,0.0,23
49,0.0,0.0,Yes,24460.0,0.0,No,662.0,0.0,No,306.0,23
50,0.0,0.0,Yes,24364.0,24364.0,No,0.0,0.0,Yes,0.0,23
51,0.0,0.0,Yes,24671.0,24671.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,24512.0,0.0,No,625.0,0.0,No,266.0,23
53,0.0,0.0,Yes,24569.0,24569.0,No,0.0,0.0,Yes,0.0,23
54,0.0,0.0,Yes,24737.0,24737.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,24514.0,0.0,No,472.0,0.0,No,144.0,23
56,0.0,0.0,Yes,24568.0,24568.0,No,0.0,0.0,Yes,0.0,23
57,0.0,0.0,Yes,24534.0,24534.0,No,0.0,0.0,Yes,0.0,23
58,0.0,0.0,Yes,24295.0,24295.0,No,0.0,0.0,Yes,0.0,23
59,0.0,0.0,Yes,24702.0,0.0,No,766.0,0.0,No,404.0,23
60,0.0,0.0,Yes,24522.0,24522.0,No,0.0,0.0,Yes,0.0,23
61,0.0,0.0,Yes,24457.0,24457.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,24698.0,0.0,No,1643.0,0.0,No,1346.0,23
63,0.0,0.0,Yes,24606.0,0.0,No,814.0,0.0,No,525.0,23
64,0.0,0.0,Yes,24555.0,24555.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,24463.0,24463.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,24509.0,0.0,No,461.0,0.0,No,110.0,23
67,0.0,0.0,Yes,24527.0,24527.0,No,0.0,0.0,Yes,0.0,23
68,0.0,0.0,Yes,24387.0,24387.0,No,0.0,0.0,Yes,0.0,23
69,0.0,0.0,Yes,24478.0,24478.0,No,0.0,0.0,Yes,0.0,23
70,0.0,0.0,Yes,24692.0,0.0,No,385.0,0.0,No,68.0,23
71,0.0,0.0,Yes,24617.0,0.0,No,500.0,0.0,No,178.0,23
72,0.0,0.0,Yes,24541.0,24541.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,24346.0,24346.0,No,0.0,0.0,Yes,0.0,23
74,0.0,0.0,Yes,24459.0,0.0,No,564.0,0.0,No,217.0,23
75,0.0,0.0,Yes,24319.0,24319.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,24649.0,24649.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,24537.0,0.0,No,684.0,0.0,No,321.0,23
78,0.0,0.0,Yes,24657.0,24657.0,No,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,24278.0,0.0,No,508.0,0.0,No,197.0,23
80,0.0,0.0,Yes,24484.0,0.0,No,554.0,0.0,No,226.0,23
81,0.0,0.0,Yes,24472.0,24472.0,No,0.0,0.0,Yes,0.0,23
82,0.0,0.0,Yes,24240.0,24240.0,No,0.0,0.0,Yes,0.0,23
83,0.0,0.0,Yes,24495.0,24495.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,24336.0,24336.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,24517.0,24517.0,No,0.0,0.0,Yes,0.0,23
86,0.0,0.0,Yes,24765.0,0.0,No,618.0,0.0,No,290.0,23
87,0.0,0.0,Yes,24535.0,0.0,No,467.0,0.0,No,131.0,23
88,0.0,0.0,Yes,24526.0,24526.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,24431.0,24431.0,No,0.0,0.0,Yes,0.0,23
90,0.0,0.0,Yes,24439.0,24439.0,No,0.0,0.0,Yes,0.0,23
91,0.0,0.0,Yes,24557.0,24557.0,No,0.0,0.0,Yes,0.0,23
92,0.0,0.0,Yes,24334.0,0.0,No,445.0,0.0,No,89.0,23
93,0.0,0.0,Yes,24714.0,24714.0,No,0.0,0.0,Yes,0.0,23
94,0.0,0.0,Yes,24449.0,24449.0,No,0.0,0.0,Yes,0.0,23
95,0.0,0.0,Yes,24415.0,24415.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,24386.0,0.0,No,501.0,0.0,No,198.0,23
97,0.0,0.0,Yes,24495.0,0.0,No,489.0,0.0,No,161.0,23
98,0.0,0.0,Yes,24521.0,24521.0,No,0.0,0.0,Yes,0.0,23
99,0.0,0.0,Yes,24596.0,24596.0,No,0.0,0.0,Yes,0.0,23
0,0.0,0.0,Yes,31473.0,31473.0,No,0.0,0.0,Yes,0.0,24
1,0.0,0.0,Yes,31543.0,31543.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,31717.0,31717.0,No,0.0,0.0,Yes,0.0,24
3,0.0,0.0,Yes,31377.0,31377.0,No,0.0,0.0,Yes,0.0,24
4,0.0,0.0,Yes,31731.0,0.0,No,762.0,0.0,No,377.0,24
5,0.0,0.0,Yes,31545.0,0.0,No,1083.0,0.0,No,691.0,24
6,0.0,0.0,Yes,31652.0,0.0,No,1109.0,0.0,No,702.0,24
7,0.0,0.0,Yes,31743.0,0.0,No,672.0,0.0,No,229.0,24
8,0.0,0.0,Yes,31508.0,0.0,No,610.0,0.0,No,186.0,24
9,0.0,0.0,Yes,31562.0,31562.0,No,0.0,0.0,Yes,0.0,24
10,0.0,0.0,Yes,31773.0,0.0,No,1360.0,0.0,No,932.0,24
11,0.0,0.0,Yes,31701.0,31701.0,No,0.0,0.0,Yes,0.0,24
12,0.0,0.0,Yes,31726.0,31726.0,No,0.0,0.0,Yes,0.0,24
13,0.0,0.0,Yes,31509.0,31509.0,No,0.0,0.0,Yes,0.0,24
14,0.0,0.0,Yes,31724.0,31724.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,31563.0,31563.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,31625.0,31625.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,31759.0,31759.0,No,0.0,0.0,Yes,0.0,24
18,0.0,0.0,Yes,31180.0,31180.0,No,0.0,0.0,Yes,0.0,24
19,0.0,0.0,Yes,31706.0,31706.0,No,0.0,0.0,Yes,0.0,24
20,0.0,0.0,Yes,31752.0,0.0,No,1437.0,0.0,No,1023.0,24
21,0.0,0.0,Yes,31448.0,0.0,No,628.0,0.0,No,206.0,24
22,0.0,0.0,Yes,31871.0,31871.0,No,0.0,0.0,Yes,0.0,24
23,0.0,0.0,Yes,31772.0,0.0,No,1121.0,0.0,No,680.0,24
24,0.0,0.0,Yes,31608.0,0.0,No,632.0,0.0,No,196.0,24
25,0.0,0.0,Yes,31594.0,31594.0,No,0.0,0.0,Yes,0.0,24
26,0.0,0.0,Yes,31635.0,31635.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,31548.0,31548.0,No,0.0,0.0,Yes,0.0,24
28,0.0,0.0,Yes,31505.0,0.0,No,1166.0,0.0,No,705.0,24
29,0.0,0.0,Yes,31815.0,31815.0,No,0.0,0.0,Yes,0.0,24
30,0.0,0.0,Yes,31726.0,31726.0,No,0.0,0.0,Yes,0.0,24
31,0.0,0.0,Yes,31652.0,0.0,No,986.0,0.0,No,563.0,24
32,0.0,0.0,Yes,31567.0,31567.0,No,0.0,0.0,Yes,0.0,24
33,0.0,0.0,Yes,31793.0,31793.0,No,0.0,0.0,Yes,0.0,24
34,0.0,0.0,Yes,31546.0,31546.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,31498.0,31498.0,No,0.0,0.0,Yes,0.0,24
36,0.0,0.0,Yes,31654.0,0.0,No,737.0,0.0,No,289.0,24
37,0.0,0.0,Yes,31614.0,31614.0,No,0.0,0.0,Yes,0.0,24
38,0.0,0.0,Yes,31448.0,31448.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,31773.0,31773.0,No,0.0,0.0,Yes,0.0,24
40,0.0,0.0,Yes,31740.0,31740.0,No,0.0,0.0,Yes,0.0,24
41,0.0,0.0,Yes,31607.0,31607.0,No,0.0,0.0,Yes,0.0,24
42,0.0,0.0,Yes,31636.0,31636.0,No,0.0,0.0,Yes,0.0,24
43,0.0,0.0,Yes,31773.0,31773.0,No,0.0,0.0,Yes,0.0,24
44,0.0,0.0,Yes,31763.0,0.0,No,930.0,0.0,No,518.0,24
45,0.0,0.0,Yes,31652.0,31652.0,No,0.0,0.0,Yes,0.0,24
46,0.0,0.0,Yes,31826.0,31826.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,31563.0,0.0,No,1089.0,0.0,No,641.0,24
48,0.0,0.0,Yes,31556.0,31556.0,No,0.0,0.0,Yes,0.0,24
49,0.0,0.0,Yes,31809.0,0.0,No,847.0,0.0,No,421.0,24
50,0.0,0.0,Yes,31709.0,31709.0,No,0.0,0.0,Yes,0.0,24
51,0.0,0.0,Yes,31567.0,31567.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,31757.0,0.0,No,751.0,0.0,No,346.0,24
53,0.0,0.0,Yes,31518.0,31518.0,No,0.0,0.0,Yes,0.0,24
54,0.0,0.0,Yes,31505.0,31505.0,No,0.0,0.0,Yes,0.0,24
55,0.0,0.0,Yes,31745.0,31745.0,No,0.0,0.0,Yes,0.0,24
56,0.0,0.0,Yes,31699.0,31699.0,No,0.0,0.0,Yes,0.0,24
57,0.0,0.0,Yes,31744.0,31744.0,No,0.0,0.0,Yes,0.0,24
58,0.0,0.0,Yes,31546.0,31546.0,No,0.0,0.0,Yes,0.0,24
59,0.0,0.0,Yes,32006.0,0.0,No,975.0,0.0,No,536.0,24
60,0.0,0.0,Yes,31581.0,0.0,No,909.0,0.0,No,507.0,24
61,0.0,0.0,Yes,31512.0,31512.0,No,0.0,0.0,Yes,0.0,24
62,0.0,0.0,Yes,31681.0,31681.0,No,0.0,0.0,Yes,0.0,24
63,0.0,0.0,Yes,31420.0,31420.0,No,0.0,0.0,Yes,0.0,24
64,0.0,0.0,Yes,31672.0,31672.0,No,0.0,0.0,Yes,0.0,24
65,0.0,0.0,Yes,31754.0,31754.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,31413.0,0.0,No,632.0,469.0,No,163.0,24
67,0.0,0.0,Yes,31620.0,31620.0,No,0.0,0.0,Yes,0.0,24
68,0.0,0.0,Yes,32146.0,32146.0,No,0.0,0.0,Yes,0.0,24
69,0.0,0.0,Yes,31709.0,31709.0,No,0.0,0.0,Yes,0.0,24
70,0.0,0.0,Yes,31460.0,0.0,No,519.0,0.0,No,90.0,24
71,0.0,0.0,Yes,31693.0,31693.0,No,0.0,0.0,Yes,0.0,24
72,0.0,0.0,Yes,32037.0,32037.0,No,0.0,0.0,Yes,0.0,24
73,0.0,0.0,Yes,31518.0,31518.0,No,0.0,0.0,Yes,0.0,24
74,0.0,0.0,Yes,31372.0,0.0,No,680.0,0.0,No,274.0,24
75,0.0,0.0,Yes,31718.0,31718.0,No,0.0,0.0,Yes,0.0,24
76,0.0,0.0,Yes,31668.0,31668.0,No,0.0,0.0,Yes,0.0,24
77,0.0,0.0,Yes,31330.0,0.0,No,855.0,0.0,No,435.0,24
78,0.0,0.0,Yes,31432.0,31432.0,No,0.0,0.0,Yes,0.0,24
79,0.0,0.0,Yes,31445.0,0.0,No,711.0,0.0,No,252.0,24
80,0.0,0.0,Yes,31746.0,0.0,No,688.0,0.0,No,259.0,24
81,0.0,0.0,Yes,31985.0,31985.0,No,0.0,0.0,Yes,0.0,24
82,0.0,0.0,Yes,31563.0,31563.0,No,0.0,0.0,Yes,0.0,24
83,0.0,0.0,Yes,31612.0,31612.0,No,0.0,0.0,Yes,0.0,24
84,0.0,0.0,Yes,31597.0,31597.0,No,0.0,0.0,Yes,0.0,24
85,0.0,0.0,Yes,31618.0,31618.0,No,0.0,0.0,Yes,0.0,24
86,0.0,0.0,Yes,31801.0,0.0,No,773.0,0.0,No,343.0,24
87,0.0,0.0,Yes,31786.0,0.0,No,614.0,0.0,No,187.0,24
88,0.0,0.0,Yes,31324.0,31324.0,No,0.0,0.0,Yes,0.0,24
89,0.0,0.0,Yes,31524.0,31524.0,No,0.0,0.0,Yes,0.0,24
90,0.0,0.0,Yes,31535.0,31535.0,No,0.0,0.0,Yes,0.0,24
91,0.0,0.0,Yes,31502.0,31502.0,No,0.0,0.0,Yes,0.0,24
92,0.0,0.0,Yes,31623.0,31623.0,No,0.0,0.0,Yes,0.0,24
93,0.0,0.0,Yes,31922.0,31922.0,No,0.0,0.0,Yes,0.0,24
94,0.0,0.0,Yes,31587.0,31587.0,No,0.0,0.0,Yes,0.0,24
95,0.0,0.0,Yes,31860.0,31860.0,No,0.0,0.0,Yes,0.0,24
96,0.0,0.0,Yes,31478.0,31478.0,No,0.0,0.0,Yes,0.0,24
97,0.0,0.0,Yes,31773.0,0.0,No,631.0,0.0,No,183.0,24
98,0.0,0.0,Yes,31256.0,31256.0,No,0.0,0.0,Yes,0.0,24
99,0.0,0.0,Yes,31555.0,31555.0,No,0.0,0.0,Yes,0.0,24
0,0.0,0.0,Yes,40375.0,40375.0,No,0.0,0.0,Yes,0.0,25
1,0.0,0.0,Yes,40877.0,40877.0,No,0.0,0.0,Yes,0.0,25
2,0.0,0.0,Yes,40701.0,0.0,No,1624.0,0.0,No,1110.0,25
3,0.0,0.0,Yes,40874.0,40874.0,No,0.0,0.0,Yes,0.0,25
4,0.0,0.0,Yes,40766.0,0.0,No,1075.0,0.0,No,488.0,25
5,0.0,0.0,Yes,41051.0,0.0,No,1340.0,0.0,No,862.0,25
6,0.0,0.0,Yes,40779.0,40779.0,No,0.0,0.0,Yes,0.0,25
7,0.0,0.0,Yes,40716.0,40716.0,No,0.0,0.0,Yes,0.0,25
8,0.0,0.0,Yes,40887.0,0.0,No,785.0,0.0,No,207.0,25
9,0.0,0.0,Yes,40696.0,40696.0,No,0.0,0.0,Yes,0.0,25
10,0.0,0.0,Yes,40496.0,0.0,No,1795.0,0.0,No,1257.0,25
11,0.0,0.0,Yes,40702.0,40702.0,No,0.0,0.0,Yes,0.0,25
12,0.0,0.0,Yes,40660.0,40660.0,No,0.0,0.0,Yes,0.0,25
13,0.0,0.0,Yes,40462.0,40462.0,No,0.0,0.0,Yes,0.0,25
14,0.0,0.0,Yes,40978.0,40978.0,No,0.0,0.0,Yes,0.0,25
15,0.0,0.0,Yes,40984.0,40984.0,No,0.0,0.0,Yes,0.0,25
16,0.0,0.0,Yes,40682.0,40682.0,No,0.0,0.0,Yes,0.0,25
17,0.0,0.0,Yes,40601.0,40601.0,No,0.0,0.0,Yes,0.0,25
18,0.0,0.0,Yes,40669.0,40669.0,No,0.0,0.0,Yes,0.0,25
19,0.0,0.0,Yes,40774.0,40774.0,No,0.0,0.0,Yes,0.0,25
20,0.0,0.0,Yes,40783.0,0.0,No,1879.0,0.0,No,1381.0,25
21,0.0,0.0,Yes,40471.0,40471.0,No,0.0,0.0,Yes,0.0,25
22,0.0,0.0,Yes,40698.0,40698.0,No,0.0,0.0,Yes,0.0,25
23,0.0,0.0,Yes,40895.0,40895.0,No,0.0,0.0,Yes,0.0,25
24,0.0,0.0,Yes,40871.0,0.0,No,825.0,0.0,No,253.0,25
25,0.0,0.0,Yes,40829.0,40829.0,No,0.0,0.0,Yes,0.0,25
26,0.0,0.0,Yes,40772.0,40772.0,No,0.0,0.0,Yes,0.0,25
27,0.0,0.0,Yes,40947.0,40947.0,No,0.0,0.0,Yes,0.0,25
28,0.0,0.0,Yes,40872.0,0.0,No,1412.0,0.0,No,869.0,25
29,0.0,0.0,Yes,41007.0,41007.0,No,0.0,0.0,Yes,0.0,25
30,0.0,0.0,Yes,40816.0,40816.0,No,0.0,0.0,Yes,0.0,25
31,0.0,0.0,Yes,40916.0,40916.0,No,0.0,0.0,Yes,0.0,25
32,0.0,0.0,Yes,40745.0,40745.0,No,0.0,0.0,Yes,0.0,25
33,0.0,0.0,Yes,40905.0,40905.0,No,0.0,0.0,Yes,0.0,25
34,0.0,0.0,Yes,40759.0,40759.0,No,0.0,0.0,Yes,0.0,25
35,0.0,0.0,Yes,40701.0,40701.0,No,0.0,0.0,Yes,0.0,25
36,0.0,0.0,Yes,40705.0,0.0,No,907.0,0.0,No,338.0,25
37,0.0,0.0,Yes,41198.0,41198.0,No,0.0,0.0,Yes,0.0,25
38,0.0,0.0,Yes,40575.0,40575.0,No,0.0,0.0,Yes,0.0,25
39,0.0,0.0,Yes,40957.0,40957.0,No,0.0,0.0,Yes,0.0,25
40,0.0,0.0,Yes,41004.0,41004.0,No,0.0,0.0,Yes,0.0,25
41,0.0,0.0,Yes,40699.0,40699.0,No,0.0,0.0,Yes,0.0,25
42,0.0,0.0,Yes,40849.0,40849.0,No,0.0,0.0,Yes,0.0,25
43,0.0,0.0,Yes,40925.0,40925.0,No,0.0,0.0,Yes,0.0,25
44,0.0,0.0,Yes,40970.0,40970.0,No,0.0,0.0,Yes,0.0,25
45,0.0,0.0,Yes,40920.0,40920.0,No,0.0,0.0,Yes,0.0,25
46,0.0,0.0,Yes,40737.0,40737.0,No,0.0,0.0,Yes,0.0,25
47,0.0,0.0,Yes,41009.0,0.0,No,1409.0,0.0,No,834.0,25
48,0.0,0.0,Yes,41061.0,41061.0,No,0.0,0.0,Yes,0.0,25
49,0.0,0.0,Yes,41071.0,0.0,No,1098.0,0.0,No,519.0,25
50,0.0,0.0,Yes,40635.0,40635.0,No,0.0,0.0,Yes,0.0,25
51,0.0,0.0,Yes,40751.0,40751.0,No,0.0,0.0,Yes,0.0,25
52,0.0,0.0,Yes,40720.0,0.0,No,1009.0,0.0,No,463.0,25
53,0.0,0.0,Yes,41065.0,41065.0,No,0.0,0.0,Yes,0.0,25
54,0.0,0.0,Yes,40982.0,40982.0,No,0.0,0.0,Yes,0.0,25
55,0.0,0.0,Yes,40648.0,0.0,No,779.0,0.0,No,229.0,25
56,0.0,0.0,Yes,41005.0,41005.0,No,0.0,0.0,Yes,0.0,25
57,0.0,0.0,Yes,40872.0,40872.0,No,0.0,0.0,Yes,0.0,25
58,0.0,0.0,Yes,40775.0,40775.0,No,0.0,0.0,Yes,0.0,25
59,0.0,0.0,Yes,40646.0,40646.0,No,0.0,0.0,Yes,0.0,25
60,0.0,0.0,Yes,41043.0,41043.0,No,0.0,0.0,Yes,0.0,25
61,0.0,0.0,Yes,41131.0,41131.0,No,0.0,0.0,Yes,0.0,25
62,0.0,0.0,Yes,41234.0,41234.0,No,0.0,0.0,Yes,0.0,25
63,0.0,0.0,Yes,40721.0,40721.0,No,0.0,0.0,Yes,0.0,25
64,0.0,0.0,Yes,41102.0,41102.0,No,0.0,0.0,Yes,0.0,25
65,0.0,0.0,Yes,40869.0,40869.0,No,0.0,0.0,Yes,0.0,25
66,0.0,0.0,Yes,40800.0,0.0,No,779.0,0.0,No,185.0,25
67,0.0,0.0,Yes,40618.0,40618.0,No,0.0,0.0,Yes,0.0,25
68,0.0,0.0,Yes,41061.0,41061.0,No,0.0,0.0,Yes,0.0,25
69,0.0,0.0,Yes,40671.0,40671.0,No,0.0,0.0,Yes,0.0,25
70,0.0,0.0,Yes,40812.0,0.0,No,697.0,0.0,No,118.0,25
71,0.0,0.0,Yes,41281.0,41281.0,No,0.0,0.0,Yes,0.0,25
72,0.0,0.0,Yes,40592.0,40592.0,No,0.0,0.0,Yes,0.0,25
73,0.0,0.0,Yes,40875.0,40875.0,No,0.0,0.0,Yes,0.0,25
74,0.0,0.0,Yes,40958.0,0.0,No,957.0,0.0,No,366.0,25
75,0.0,0.0,Yes,40907.0,40907.0,No,0.0,0.0,Yes,0.0,25
76,0.0,0.0,Yes,41035.0,41035.0,No,0.0,0.0,Yes,0.0,25
77,0.0,0.0,Yes,40646.0,0.0,No,1063.0,0.0,No,541.0,25
78,0.0,0.0,Yes,40642.0,40642.0,No,0.0,0.0,Yes,0.0,25
79,0.0,0.0,Yes,40694.0,0.0,No,998.0,0.0,No,377.0,25
80,0.0,0.0,Yes,40793.0,0.0,No,873.0,0.0,No,321.0,25
81,0.0,0.0,Yes,40954.0,40954.0,No,0.0,0.0,Yes,0.0,25
82,0.0,0.0,Yes,41140.0,41140.0,No,0.0,0.0,Yes,0.0,25
83,0.0,0.0,Yes,40967.0,40967.0,No,0.0,0.0,Yes,0.0,25
84,0.0,0.0,Yes,40651.0,40651.0,No,0.0,0.0,Yes,0.0,25
85,0.0,0.0,Yes,40977.0,40977.0,No,0.0,0.0,Yes,0.0,25
86,0.0,0.0,Yes,40714.0,40714.0,No,0.0,0.0,Yes,0.0,25
87,0.0,0.0,Yes,40730.0,40730.0,No,0.0,0.0,Yes,0.0,25
88,0.0,0.0,Yes,40859.0,40859.0,No,0.0,0.0,Yes,0.0,25
89,0.0,0.0,Yes,40836.0,40836.0,No,0.0,0.0,Yes,0.0,25
90,0.0,0.0,Yes,41059.0,41059.0,No,0.0,0.0,Yes,0.0,25
91,0.0,0.0,Yes,40480.0,40480.0,No,0.0,0.0,Yes,0.0,25
92,0.0,0.0,Yes,40822.0,40822.0,No,0.0,0.0,Yes,0.0,25
93,0.0,0.0,Yes,40915.0,40915.0,No,0.0,0.0,Yes,0.0,25
94,0.0,0.0,Yes,41146.0,41146.0,No,0.0,0.0,Yes,0.0,25
95,0.0,0.0,Yes,40875.0,40875.0,No,0.0,0.0,Yes,0.0,25
96,0.0,0.0,Yes,41023.0,41023.0,No,0.0,0.0,Yes,0.0,25
97,0.0,0.0,Yes,40930.0,0.0,No,895.0,0.0,No,261.0,25
98,0.0,0.0,Yes,40897.0,40897.0,No,0.0,0.0,Yes,0.0,25
99,0.0,0.0,Yes,40812.0,40812.0,No,0.0,0.0,Yes,0.0,25
0,0.0,0.0,Yes,52684.0,52684.0,No,0.0,0.0,Yes,0.0,26
1,0.0,0.0,Yes,52708.0,52708.0,No,0.0,0.0,Yes,0.0,26
2,0.0,0.0,Yes,52806.0,52806.0,No,0.0,0.0,Yes,0.0,26
3,0.0,0.0,Yes,52735.0,52735.0,No,0.0,0.0,Yes,0.0,26
4,0.0,0.0,Yes,53113.0,53113.0,No,0.0,0.0,Yes,0.0,26
5,0.0,0.0,Yes,52863.0,0.0,No,1851.0,0.0,No,1114.0,26
6,0.0,0.0,Yes,53228.0,53228.0,No,0.0,0.0,Yes,0.0,26
7,0.0,0.0,Yes,52940.0,0.0,No,1130.0,0.0,No,415.0,26
8,0.0,0.0,Yes,52711.0,52711.0,No,0.0,0.0,Yes,0.0,26
9,0.0,0.0,Yes,52541.0,52541.0,No,0.0,0.0,Yes,0.0,26
10,0.0,0.0,Yes,52875.0,0.0,No,2262.0,0.0,No,1557.0,26
11,0.0,0.0,Yes,52724.0,52724.0,No,0.0,0.0,Yes,0.0,26
12,0.0,0.0,Yes,52887.0,52887.0,No,0.0,0.0,Yes,0.0,26
13,0.0,0.0,Yes,53218.0,53218.0,No,0.0,0.0,Yes,0.0,26
14,0.0,0.0,Yes,52616.0,52616.0,No,0.0,0.0,Yes,0.0,26
